,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,shot_number
57360,2,1,42.424511011394515,-77.9747286187647,475.7667,45357855.6539502,"[-2.09 -1.83 -1.57 -1.34 -1.12 -0.89 -0.71 -0.52 -0.37 -0.18 -0.03  0.11
  0.29  0.44  0.63  0.86  1.12  1.38  1.68  1.94  2.2   2.47  2.77  3.1
  3.48  3.93  4.34  4.68  5.01  5.28  5.54  5.76  5.99  6.17  6.4   6.59
  6.74  6.92  7.07  7.26  7.45  7.6   7.79  7.97  8.16  8.35  8.5   8.68
  8.87  9.06  9.21  9.4   9.55  9.7   9.85 10.   10.15 10.29 10.41 10.56
 10.71 10.82 10.97 11.08 11.23 11.34 11.49 11.61 11.72 11.83 11.94 12.06
 12.13 12.24 12.35 12.47 12.54 12.65 12.77 12.88 12.99 13.1  13.22 13.37
 13.48 13.59 13.74 13.89 14.   14.15 14.3  14.45 14.56 14.71 14.9  15.05
 15.24 15.43 15.65 15.88 16.18]",0,0.0,27810200300214361
57370,2,1,42.42159593891024,-77.9690310842099,466.14395,45357855.7365902,"[-2.95 -2.65 -2.39 -2.2  -2.05 -1.91 -1.79 -1.72 -1.61 -1.53 -1.46 -1.38
 -1.34 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86 -0.82
 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37
 -0.33 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.07 -0.03  0.
  0.03  0.07  0.11  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41
  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.71  0.74  0.78  0.82
  0.86  0.89  0.93  1.01  1.04  1.08  1.12  1.16  1.23  1.27  1.31  1.38
  1.42  1.49  1.53  1.61  1.68  1.76  1.83  1.91  1.98  2.05  2.17  2.24
  2.39  2.5   2.69  2.92  3.29]",0,0.0,27810200300214371
57520,2,1,42.377728076139974,-77.88349883494958,603.7262,45357856.97624575,"[-1.53 -1.23 -0.97 -0.74 -0.52 -0.29 -0.11  0.07  0.29  0.48  0.71  0.93
  1.19  1.42  1.68  1.94  2.24  2.54  2.95  3.48  4.    4.45  4.79  5.05
  5.35  5.61  5.91  6.25  6.66  7.07  7.45  7.79  8.09  8.38  8.68  8.95
  9.21  9.43  9.62  9.85 10.03 10.22 10.44 10.63 10.86 11.04 11.23 11.42
 11.61 11.76 11.94 12.09 12.21 12.36 12.5  12.62 12.77 12.88 12.99 13.14
 13.25 13.37 13.52 13.63 13.78 13.89 14.04 14.19 14.34 14.49 14.64 14.83
 15.01 15.24 15.46 15.69 15.99 16.25 16.51 16.77 17.   17.22 17.45 17.67
 17.86 18.05 18.24 18.42 18.61 18.76 18.95 19.1  19.28 19.43 19.58 19.77
 19.92 20.11 20.33 20.6  20.97]",0,100.0,27810200300214521
57530,2,1,42.37479282516331,-77.87778526283414,601.9582,45357857.05888575,"[-10.59 -10.18  -9.73  -9.13  -8.09  -6.25  -4.53  -3.48  -2.88  -2.13
  -1.31  -0.78  -0.33   0.03   0.41   0.82   1.23   1.61   1.94   2.24
   2.5    2.77   3.03   3.25   3.48   3.7    3.93   4.12   4.3    4.49
   4.64   4.79   4.94   5.09   5.2    5.31   5.43   5.54   5.65   5.73
   5.84   5.95   6.06   6.14   6.25   6.36   6.44   6.55   6.62   6.74
   6.85   6.92   7.04   7.11   7.22   7.3    7.41   7.52   7.6    7.71
   7.79   7.86   7.97   8.05   8.16   8.24   8.31   8.38   8.5    8.57
   8.65   8.72   8.8    8.87   8.95   9.02   9.1    9.17   9.28   9.36
   9.43   9.51   9.58   9.66   9.73   9.85   9.92  10.    10.11  10.22
  10.33  10.48  10.63  10.86  11.08  11.31  11.61  11.87  12.13  12.47
  12.95]",0,100.0,27810200300214531
57540,2,1,42.37185404765194,-77.87206460305273,573.9528,45357857.14152575,"[-1.79 -1.38 -1.01 -0.67 -0.41 -0.14  0.11  0.37  0.63  0.97  1.34  1.76
  2.13  2.43  2.69  2.92  3.14  3.37  3.59  3.82  4.04  4.3   4.56  4.86
  5.16  5.5   5.84  6.14  6.44  6.66  6.89  7.11  7.3   7.49  7.64  7.82
  7.97  8.12  8.27  8.42  8.57  8.76  8.91  9.1   9.28  9.47  9.66  9.88
 10.11 10.33 10.56 10.78 10.97 11.16 11.34 11.49 11.64 11.79 11.94 12.06
 12.21 12.32 12.47 12.62 12.73 12.88 13.03 13.18 13.33 13.44 13.59 13.7
 13.85 13.97 14.08 14.19 14.27 14.38 14.49 14.6  14.68 14.79 14.9  15.01
 15.13 15.24 15.35 15.46 15.61 15.73 15.88 16.03 16.18 16.33 16.48 16.66
 16.85 17.07 17.34 17.64 18.12]",0,100.0,27810200300214541
57560,2,1,42.36597870328509,-77.86062010909694,539.36743,45357857.30680575,"[-1.72 -1.38 -0.97 -0.59 -0.26  0.03  0.33  0.71  1.12  1.64  2.17  2.65
  3.03  3.4   3.74  4.    4.26  4.49  4.71  4.94  5.13  5.35  5.54  5.76
  5.95  6.14  6.29  6.44  6.55  6.7   6.81  6.92  7.04  7.15  7.26  7.34
  7.45  7.56  7.67  7.79  7.9   8.01  8.12  8.23  8.35  8.46  8.57  8.68
  8.8   8.91  9.02  9.17  9.28  9.4   9.55  9.66  9.81  9.92 10.07 10.22
 10.33 10.48 10.63 10.74 10.89 11.01 11.16 11.27 11.38 11.49 11.64 11.76
 11.87 11.98 12.09 12.17 12.28 12.39 12.5  12.62 12.73 12.84 12.99 13.1
 13.22 13.33 13.44 13.59 13.7  13.82 13.97 14.12 14.27 14.41 14.6  14.79
 15.01 15.24 15.46 15.76 16.18]",0,100.0,27810200300214561
57570,2,1,42.3630499384859,-77.85491621300484,587.68384,45357857.38944875,"[-1.31 -0.86 -0.52 -0.22  0.07  0.37  0.67  0.97  1.23  1.46  1.68  1.87
  2.06  2.2   2.39  2.54  2.73  2.88  3.07  3.22  3.37  3.48  3.63  3.74
  3.89  4.    4.12  4.23  4.38  4.49  4.56  4.68  4.79  4.9   4.98  5.09
  5.2   5.28  5.39  5.46  5.54  5.65  5.73  5.84  5.91  5.99  6.1   6.18
  6.29  6.36  6.47  6.55  6.62  6.74  6.81  6.92  7.    7.11  7.19  7.3
  7.37  7.49  7.6   7.67  7.79  7.9   8.01  8.12  8.27  8.38  8.5   8.65
  8.76  8.91  9.02  9.17  9.28  9.4   9.55  9.66  9.81  9.92 10.07 10.22
 10.33 10.48 10.63 10.78 10.97 11.12 11.31 11.49 11.72 11.98 12.24 12.58
 12.88 13.18 13.48 13.82 14.27]",0,96.0,27810200300214571
57580,2,1,42.36011712928327,-77.84920003999872,558.8771,45357857.47210875,"[-4.56 -4.15 -3.74 -3.25 -2.8  -2.28 -1.76 -1.23 -0.74 -0.33  0.07  0.48
  0.97  1.61  2.17  2.58  2.95  3.33  3.82  4.38  4.94  5.43  5.88  6.32
  6.74  7.15  7.56  7.97  8.38  8.8   9.21  9.7  10.37 10.89 11.27 11.57
 11.91 12.24 12.62 13.03 13.4  13.74 14.04 14.3  14.56 14.83 15.13 15.43
 15.73 16.06 16.33 16.62 16.85 17.11 17.34 17.6  17.82 18.09 18.35 18.61
 18.87 19.13 19.36 19.58 19.81 20.   20.18 20.37 20.56 20.74 20.93 21.12
 21.31 21.49 21.68 21.87 22.06 22.24 22.43 22.62 22.8  22.99 23.18 23.37
 23.52 23.7  23.85 24.   24.15 24.3  24.45 24.6  24.75 24.9  25.05 25.24
 25.43 25.61 25.88 26.18 26.63]",0,100.0,27810200300214581
57590,2,1,42.35719206129061,-77.84350062893151,583.0294,45357857.55476875,"[-4.64 -4.3  -4.04 -3.78 -3.52 -3.33 -3.1  -2.95 -2.77 -2.62 -2.47 -2.35
 -2.24 -2.13 -2.02 -1.91 -1.79 -1.72 -1.61 -1.53 -1.42 -1.34 -1.27 -1.19
 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.63 -0.56 -0.48 -0.41 -0.37
 -0.29 -0.22 -0.18 -0.11 -0.03  0.    0.07  0.11  0.18  0.26  0.29  0.37
  0.44  0.52  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.23
  1.31  1.42  1.49  1.57  1.64  1.76  1.83  1.91  2.02  2.09  2.17  2.28
  2.35  2.47  2.54  2.65  2.77  2.84  2.95  3.07  3.18  3.29  3.4   3.52
  3.63  3.74  3.85  3.97  4.08  4.19  4.3   4.41  4.53  4.68  4.79  4.98
  5.16  5.35  5.61  5.95  6.32]",0,100.0,27810200300214591
57600,2,1,42.35425944485149,-77.83777412732405,514.1049,45357857.6374213,"[-4.64 -4.38 -4.11 -3.93 -3.7  -3.48 -3.29 -3.03 -2.8  -2.54 -2.32 -2.09
 -1.91 -1.72 -1.53 -1.34 -1.19 -1.01 -0.82 -0.67 -0.48 -0.33 -0.18 -0.03
  0.11  0.26  0.41  0.59  0.74  0.93  1.08  1.23  1.42  1.57  1.72  1.83
  1.98  2.09  2.24  2.35  2.5   2.65  2.77  2.92  3.03  3.18  3.29  3.4
  3.52  3.63  3.74  3.85  3.97  4.04  4.15  4.26  4.34  4.45  4.53  4.64
  4.71  4.83  4.9   5.01  5.09  5.16  5.28  5.35  5.43  5.5   5.61  5.69
  5.76  5.84  5.91  6.03  6.1   6.17  6.25  6.36  6.44  6.55  6.62  6.7
  6.81  6.92  7.    7.11  7.22  7.34  7.45  7.56  7.67  7.79  7.94  8.05
  8.2   8.38  8.57  8.8   9.13]",0,100.0,27810200300214601
57610,2,1,42.351339653586436,-77.83207907050183,585.3391,45357857.7200613,"[-3.03 -2.8  -2.58 -2.35 -2.17 -1.94 -1.76 -1.53 -1.34 -1.12 -0.97 -0.78
 -0.63 -0.48 -0.33 -0.18 -0.07  0.07  0.18  0.33  0.48  0.63  0.78  0.97
  1.12  1.31  1.46  1.61  1.76  1.91  2.02  2.17  2.28  2.35  2.47  2.58
  2.65  2.77  2.84  2.95  3.03  3.1   3.22  3.29  3.4   3.48  3.59  3.67
  3.78  3.89  3.97  4.08  4.23  4.34  4.45  4.56  4.68  4.79  4.9   5.01
  5.13  5.24  5.35  5.43  5.54  5.65  5.73  5.84  5.95  6.03  6.14  6.21
  6.32  6.4   6.51  6.62  6.7   6.81  6.89  7.    7.07  7.19  7.3   7.41
  7.49  7.6   7.71  7.86  7.97  8.12  8.24  8.38  8.57  8.72  8.91  9.06
  9.25  9.43  9.66  9.88 10.18]",0,100.0,27810200300214611
57620,2,1,42.34841136174314,-77.8263714328617,589.82513,45357857.8027013,"[-1.19 -1.04 -0.86 -0.74 -0.59 -0.48 -0.37 -0.26 -0.14 -0.07  0.03  0.14
  0.26  0.37  0.48  0.56  0.67  0.78  0.89  1.01  1.12  1.23  1.34  1.42
  1.53  1.64  1.72  1.83  1.91  2.02  2.09  2.2   2.32  2.39  2.5   2.62
  2.73  2.8   2.92  3.03  3.1   3.22  3.29  3.4   3.48  3.59  3.67  3.74
  3.82  3.93  4.    4.08  4.15  4.23  4.3   4.38  4.49  4.56  4.64  4.71
  4.79  4.9   4.98  5.05  5.13  5.24  5.31  5.39  5.46  5.54  5.61  5.69
  5.76  5.84  5.91  5.95  6.03  6.1   6.18  6.21  6.29  6.36  6.44  6.47
  6.55  6.62  6.7   6.77  6.85  6.92  7.    7.07  7.15  7.26  7.34  7.45
  7.56  7.67  7.82  7.97  8.2 ]",0,98.0,27810200300214621
57640,2,1,42.34255004556486,-77.8149838264309,609.3733,45357857.9679813,"[-1.68 -1.42 -1.16 -0.89 -0.67 -0.44 -0.26 -0.03  0.14  0.37  0.56  0.82
  1.04  1.31  1.53  1.76  1.98  2.2   2.43  2.65  2.84  3.07  3.25  3.4
  3.59  3.74  3.93  4.08  4.23  4.38  4.53  4.68  4.83  4.98  5.13  5.24
  5.35  5.46  5.58  5.69  5.8   5.91  5.99  6.1   6.18  6.29  6.36  6.44
  6.55  6.62  6.7   6.81  6.89  6.96  7.07  7.15  7.22  7.3   7.37  7.49
  7.56  7.64  7.71  7.79  7.86  7.97  8.05  8.12  8.24  8.31  8.42  8.53
  8.65  8.8   8.91  9.06  9.21  9.36  9.51  9.66  9.77  9.92 10.03 10.15
 10.26 10.37 10.48 10.59 10.71 10.78 10.89 11.01 11.12 11.23 11.34 11.49
 11.64 11.79 11.98 12.24 12.58]",0,100.0,27810200300214641
57650,2,1,42.33961806956883,-77.80927850064687,572.24225,45357858.0506213,"[-3.18 -2.88 -2.62 -2.35 -2.13 -1.91 -1.72 -1.49 -1.31 -1.12 -0.89 -0.74
 -0.56 -0.37 -0.22 -0.07  0.11  0.26  0.41  0.59  0.74  0.93  1.08  1.27
  1.38  1.53  1.68  1.79  1.94  2.05  2.17  2.32  2.43  2.58  2.69  2.84
  2.99  3.1   3.25  3.37  3.52  3.63  3.74  3.85  3.97  4.08  4.19  4.3
  4.41  4.53  4.6   4.71  4.79  4.9   5.01  5.09  5.2   5.31  5.43  5.54
  5.65  5.76  5.88  5.99  6.14  6.21  6.32  6.44  6.55  6.66  6.74  6.85
  6.96  7.07  7.15  7.26  7.37  7.52  7.64  7.75  7.9   8.01  8.12  8.27
  8.38  8.53  8.65  8.76  8.91  9.02  9.17  9.32  9.47  9.62  9.77  9.92
 10.11 10.29 10.48 10.74 11.04]",0,95.0,27810200300214651
57670,2,1,42.33377133022239,-77.79789239390612,567.46027,45357858.2159013,"[-2.65 -2.35 -2.09 -1.83 -1.53 -1.19 -0.86 -0.56 -0.26  0.    0.26  0.52
  0.86  1.19  1.49  1.79  2.02  2.2   2.39  2.58  2.77  2.95  3.14  3.33
  3.52  3.74  3.97  4.19  4.41  4.64  4.86  5.09  5.28  5.46  5.65  5.84
  6.03  6.17  6.36  6.51  6.66  6.81  6.96  7.11  7.26  7.41  7.52  7.67
  7.82  7.94  8.12  8.27  8.42  8.61  8.8   9.02  9.21  9.4   9.62  9.77
  9.96 10.15 10.29 10.44 10.59 10.74 10.89 11.01 11.16 11.27 11.38 11.53
 11.64 11.76 11.87 11.98 12.09 12.21 12.32 12.43 12.54 12.65 12.73 12.84
 12.95 13.07 13.18 13.29 13.4  13.52 13.63 13.78 13.93 14.08 14.3  14.53
 14.79 15.09 15.39 15.73 16.06]",0,100.0,27810200300214671
57680,2,1,42.330844555665124,-77.79219934307702,503.36383,45357858.2985413,"[-1.76 -1.38 -1.08 -0.86 -0.63 -0.41 -0.22 -0.03  0.14  0.33  0.56  0.78
  1.01  1.27  1.53  1.79  2.05  2.35  2.69  3.07  3.48  3.82  4.11  4.38
  4.56  4.79  4.98  5.16  5.35  5.54  5.73  5.91  6.1   6.32  6.55  6.74
  6.96  7.19  7.41  7.67  7.94  8.23  8.57  8.87  9.21  9.55 10.07 10.63
 11.04 11.42 11.79 12.24 12.77 13.25 13.67 14.04 14.38 14.68 14.94 15.2
 15.43 15.65 15.84 16.06 16.29 16.55 16.77 17.   17.22 17.45 17.64 17.82
 17.97 18.12 18.27 18.42 18.57 18.72 18.87 19.02 19.21 19.36 19.55 19.7
 19.88 20.07 20.3  20.48 20.71 20.93 21.12 21.31 21.49 21.68 21.87 22.06
 22.24 22.43 22.65 22.92 23.33]",0,100.0,27810200300214681
57720,2,1,42.319120066365386,-77.76945273781332,403.53867,45357858.6291568,"[-3.89 -3.52 -3.22 -2.95 -2.73 -2.5  -2.32 -2.17 -2.02 -1.87 -1.76 -1.64
 -1.53 -1.42 -1.31 -1.23 -1.12 -1.04 -0.97 -0.86 -0.78 -0.71 -0.63 -0.56
 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.33  0.41
  0.48  0.56  0.63  0.74  0.82  0.89  0.97  1.08  1.16  1.27  1.34  1.46
  1.57  1.68  1.79  1.91  2.02  2.13  2.24  2.39  2.5   2.65  2.8   2.95
  3.1   3.29  3.48  3.7   3.97  4.3   4.75  5.39  5.99  6.51  6.96  7.34
  7.71  8.12  8.57  8.98  9.32  9.62  9.88 10.22 10.59 11.08 11.76 12.35
 12.88 13.44 14.   14.49 15.05 15.73 16.29 16.74 17.15 17.56 17.94 18.27
 18.57 18.91 19.28 19.7  20.11]",0,94.0,27810200300214721
57730,2,1,42.316197757743545,-77.76378049811575,414.8981,45357858.7117968,"[-5.16 -4.6  -4.08 -3.7  -3.4  -3.14 -2.88 -2.65 -2.47 -2.28 -2.09 -1.94
 -1.83 -1.72 -1.61 -1.49 -1.42 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86
 -0.82 -0.74 -0.67 -0.59 -0.56 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.11
 -0.07  0.    0.03  0.11  0.18  0.22  0.29  0.33  0.41  0.48  0.52  0.59
  0.67  0.74  0.78  0.86  0.93  1.01  1.08  1.16  1.23  1.31  1.38  1.46
  1.53  1.61  1.68  1.79  1.87  1.94  2.02  2.13  2.2   2.32  2.39  2.5
  2.58  2.69  2.8   2.92  3.03  3.14  3.25  3.37  3.52  3.63  3.78  3.93
  4.11  4.26  4.45  4.68  4.9   5.13  5.35  5.58  5.8   6.06  6.29  6.59
  6.89  7.26  7.6   8.01  8.53]",0,32.0,27810200300214731
57740,2,1,42.31328031382847,-77.75812129110088,477.25497,45357858.7944368,"[-1.27 -0.78 -0.41 -0.07  0.26  0.63  1.08  1.61  2.05  2.43  2.77  3.07
  3.37  3.7   4.    4.3   4.6   4.9   5.2   5.46  5.73  5.95  6.17  6.36
  6.55  6.74  6.92  7.11  7.26  7.45  7.6   7.79  7.94  8.12  8.27  8.46
  8.61  8.76  8.91  9.06  9.21  9.36  9.51  9.62  9.77  9.92 10.03 10.18
 10.29 10.44 10.56 10.67 10.82 10.93 11.08 11.19 11.31 11.46 11.57 11.72
 11.87 11.98 12.13 12.24 12.39 12.5  12.65 12.77 12.92 13.03 13.18 13.33
 13.48 13.63 13.82 13.97 14.15 14.34 14.53 14.71 14.9  15.13 15.35 15.58
 15.8  16.06 16.29 16.55 16.81 17.11 17.41 17.75 18.09 18.42 18.76 19.17
 19.62 20.11 20.59 21.16 21.76]",0,100.0,27810200300214741
57760,2,1,42.307120676753335,-77.74617044045189,384.96106,45357858.9679808,"[-4.08 -3.55 -3.18 -2.88 -2.65 -2.47 -2.32 -2.17 -2.02 -1.91 -1.79 -1.68
 -1.61 -1.53 -1.42 -1.34 -1.27 -1.19 -1.12 -1.08 -1.01 -0.93 -0.89 -0.82
 -0.78 -0.71 -0.67 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07  0.11  0.18  0.22  0.26  0.29
  0.33  0.41  0.44  0.48  0.56  0.59  0.63  0.71  0.74  0.82  0.86  0.93
  0.97  1.04  1.08  1.16  1.23  1.31  1.38  1.46  1.53  1.61  1.68  1.76
  1.83  1.94  2.02  2.13  2.24  2.32  2.43  2.54  2.69  2.8   2.95  3.07
  3.22  3.37  3.55  3.7   3.89  4.11  4.38  4.64  4.94  5.2   5.5   5.76
  6.06  6.44  6.89  7.34  7.9 ]",0,0.0,27810200300214761
57770,2,1,42.30419337835813,-77.74049758158829,410.15216,45357859.0506208,"[-2.2  -1.68 -1.19 -0.71 -0.22  0.22  0.71  1.19  1.57  1.87  2.13  2.32
  2.5   2.62  2.77  2.88  2.99  3.07  3.18  3.25  3.33  3.4   3.48  3.55
  3.63  3.7   3.78  3.82  3.89  3.97  4.04  4.08  4.15  4.19  4.26  4.34
  4.38  4.45  4.49  4.56  4.6   4.68  4.71  4.75  4.83  4.86  4.9   4.98
  5.01  5.05  5.13  5.16  5.2   5.28  5.31  5.35  5.39  5.46  5.5   5.54
  5.61  5.65  5.69  5.76  5.8   5.88  5.91  5.99  6.03  6.1   6.17  6.21
  6.29  6.36  6.44  6.51  6.59  6.7   6.77  6.89  6.96  7.07  7.19  7.34
  7.45  7.6   7.75  7.94  8.16  8.38  8.65  8.91  9.21  9.51  9.85 10.18
 10.63 11.16 11.64 12.13 12.69]",0,4.0,27810200300214771
57780,2,1,42.30127227559455,-77.734839550983,483.04123,45357859.1332608,"[-4.64 -4.11 -3.7  -3.4  -3.1  -2.8  -2.54 -2.28 -2.05 -1.87 -1.68 -1.53
 -1.38 -1.27 -1.16 -1.04 -0.93 -0.82 -0.74 -0.63 -0.56 -0.44 -0.37 -0.26
 -0.18 -0.11  0.    0.07  0.14  0.26  0.33  0.41  0.52  0.59  0.71  0.82
  0.89  1.01  1.12  1.23  1.31  1.46  1.57  1.68  1.79  1.94  2.05  2.17
  2.32  2.43  2.58  2.69  2.8   2.95  3.07  3.18  3.29  3.37  3.48  3.59
  3.7   3.78  3.89  4.    4.08  4.19  4.3   4.41  4.53  4.64  4.75  4.86
  4.98  5.13  5.28  5.39  5.58  5.73  5.91  6.1   6.29  6.51  6.77  7.07
  7.41  7.9   8.38  8.87  9.32  9.96 11.38 12.69 13.78 14.53 15.09 15.65
 16.44 17.22 17.75 18.2  18.72]",0,82.0,27810200300214781
57800,2,1,42.295127346072825,-77.7229290278173,498.74625,45357859.3068048,"[-2.88 -2.13 -1.49 -1.01 -0.52 -0.03  0.44  0.97  1.57  2.09  2.5   2.92
  3.33  3.74  4.11  4.45  4.79  5.09  5.39  5.69  5.99  6.21  6.47  6.66
  6.89  7.11  7.3   7.52  7.71  7.9   8.09  8.27  8.42  8.61  8.76  8.95
  9.1   9.28  9.51  9.7   9.88 10.11 10.29 10.44 10.63 10.78 10.89 11.04
 11.16 11.27 11.38 11.49 11.61 11.72 11.83 11.94 12.06 12.17 12.28 12.35
 12.47 12.58 12.69 12.8  12.92 13.03 13.14 13.25 13.37 13.48 13.63 13.74
 13.85 13.97 14.08 14.19 14.3  14.45 14.56 14.71 14.86 15.01 15.2  15.39
 15.58 15.76 15.95 16.18 16.36 16.59 16.81 17.04 17.3  17.6  17.94 18.31
 18.65 19.02 19.43 20.   20.74]",0,99.0,27810200300214801
57810,2,1,42.29219580566191,-77.71724434156853,460.35657,45357859.3894478,"[-4.68 -4.3  -3.97 -3.7  -3.48 -3.29 -3.1  -2.95 -2.8  -2.69 -2.54 -2.43
 -2.32 -2.2  -2.09 -2.02 -1.91 -1.83 -1.72 -1.64 -1.57 -1.49 -1.42 -1.31
 -1.23 -1.16 -1.08 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.63 -0.56 -0.48
 -0.41 -0.37 -0.29 -0.22 -0.14 -0.11 -0.03  0.03  0.11  0.14  0.22  0.29
  0.33  0.41  0.48  0.56  0.63  0.67  0.74  0.82  0.89  0.97  1.04  1.12
  1.19  1.27  1.34  1.42  1.49  1.57  1.68  1.76  1.87  1.94  2.05  2.17
  2.28  2.39  2.5   2.65  2.77  2.92  3.1   3.25  3.44  3.67  3.89  4.15
  4.41  4.75  5.05  5.43  5.76  6.14  6.51  6.89  7.26  7.64  8.01  8.38
  8.8   9.25  9.7  10.26 11.04]",0,0.0,27810200300214811
57820,2,1,42.2892687535601,-77.71157334457382,496.71136,45357859.4721078,"[-4.23 -3.89 -3.59 -3.29 -3.03 -2.8  -2.62 -2.39 -2.2  -2.02 -1.87 -1.72
 -1.53 -1.38 -1.23 -1.12 -0.97 -0.82 -0.71 -0.56 -0.44 -0.29 -0.18 -0.07
  0.07  0.18  0.33  0.44  0.59  0.71  0.86  0.97  1.12  1.27  1.42  1.57
  1.72  1.87  2.02  2.2   2.35  2.54  2.73  2.88  3.07  3.25  3.44  3.63
  3.78  3.97  4.15  4.34  4.49  4.68  4.86  5.01  5.2   5.35  5.54  5.69
  5.88  6.03  6.21  6.4   6.55  6.74  6.92  7.07  7.26  7.45  7.6   7.79
  7.97  8.16  8.35  8.53  8.72  8.95  9.17  9.4   9.66  9.88 10.18 10.44
 10.71 11.01 11.27 11.57 11.83 12.09 12.35 12.65 12.92 13.22 13.52 13.82
 14.15 14.53 14.98 15.5  16.18]",0,100.0,27810200300214821
57840,2,1,42.2834156907108,-77.7002416358742,620.2821,45357859.6374204,"[-2.17 -1.79 -1.49 -1.19 -0.97 -0.74 -0.52 -0.33 -0.14  0.03  0.22  0.44
  0.63  0.86  1.12  1.42  1.76  2.2   2.8   3.55  4.41  5.35  6.18  6.96
  7.6   8.16  8.65  9.13  9.58 10.03 10.44 10.78 11.12 11.42 11.72 11.98
 12.24 12.5  12.77 12.99 13.25 13.48 13.67 13.89 14.08 14.3  14.49 14.68
 14.83 15.01 15.16 15.31 15.5  15.65 15.8  15.91 16.06 16.21 16.36 16.51
 16.66 16.81 16.96 17.11 17.26 17.41 17.56 17.75 17.9  18.05 18.24 18.39
 18.54 18.72 18.87 19.06 19.21 19.36 19.51 19.7  19.85 20.   20.15 20.3
 20.48 20.63 20.78 20.97 21.12 21.31 21.49 21.68 21.87 22.06 22.28 22.54
 22.8  23.14 23.52 24.   24.72]",0,100.0,27810200300214841
57850,2,1,42.280482138692804,-77.69455896643366,606.48553,45357859.7200604,"[-2.06 -1.16 -0.48  0.07  0.71  1.38  1.94  2.5   3.14  3.89  4.53  5.05
  5.58  6.06  6.59  7.11  7.94  8.87  9.43  9.96 10.63 11.34 11.94 12.43
 12.8  13.18 13.52 13.85 14.19 14.49 14.75 15.05 15.28 15.54 15.76 15.99
 16.21 16.44 16.62 16.81 17.   17.19 17.34 17.49 17.64 17.79 17.94 18.09
 18.24 18.39 18.54 18.68 18.83 18.98 19.13 19.28 19.43 19.58 19.73 19.85
 20.   20.11 20.26 20.37 20.52 20.63 20.78 20.89 21.04 21.16 21.31 21.42
 21.57 21.68 21.83 21.94 22.09 22.24 22.36 22.51 22.66 22.8  22.95 23.1
 23.29 23.44 23.63 23.78 23.97 24.15 24.34 24.57 24.75 24.98 25.2  25.43
 25.69 25.99 26.33 26.81 27.64]",0,100.0,27810200300214851
57870,2,1,42.274611894728096,-77.68316356330091,525.7918,45357859.8853404,"[-3.85 -2.95 -2.24 -1.53 -0.89 -0.37  0.14  0.63  1.19  1.94  2.99  3.48
  3.89  4.23  4.56  4.94  5.24  5.58  5.84  6.1   6.36  6.59  6.81  7.04
  7.26  7.45  7.67  7.86  8.05  8.23  8.38  8.57  8.72  8.87  9.06  9.21
  9.36  9.51  9.66  9.81  9.96 10.11 10.26 10.37 10.52 10.67 10.82 10.97
 11.12 11.27 11.38 11.53 11.68 11.79 11.94 12.09 12.21 12.35 12.47 12.62
 12.73 12.88 12.99 13.1  13.22 13.33 13.44 13.55 13.67 13.78 13.89 14.
 14.12 14.19 14.3  14.41 14.53 14.64 14.79 14.9  15.01 15.16 15.28 15.43
 15.58 15.73 15.88 16.06 16.21 16.4  16.59 16.77 16.96 17.19 17.45 17.71
 18.01 18.39 18.83 19.4  20.18]",0,100.0,27810200300214871
